timestamp,normal,deadlines,oasis,normal_stress,oasis_stress,fov_10,fov_deadlines_10,slimslam,fov_9,fov_deadlines_9,fov_8,fov_deadlines_8,fov_7,fov_deadlines_7,fov_6,fov_deadlines_6,fov_5,fov_deadlines_5,fov_4,fov_deadlines_4,fov_3,fov_deadlines_3,fov_2,fov_deadlines_2,fov_0,fov_deadlines_0,fov_12,fov_deadlines_12,fov_11,fov_deadlines_11
1.403638160745097e+18,0.08831076380160895,0.08966757073857255,0.08905669960285212,0.09199368337163004,0.09244895101296072,0.09436530344145982,0.08627365614745112,0.37711902477122394,0.09962469579908655,0.09962469579908655,0.09831334388673449,0.09831334388673449,0.07027085089340726,0.07027085089340726,0.06349672866056259,0.06349672866056259,0.054467138550216725,0.054467138550216725,0.06957050479360241,0.06957050479360241,0.0585812678158585,0.0585812678158585,5.9860877541357835,5.9860877541357835,0.08966757073857255,0.08966757073857255,0.07899774700202186,0.07899774700202186,0.07620112499137002,0.07620112499137002
1.403638160795097e+18,0.08769996349997194,0.08993051792509008,0.08967878215553414,0.09233937371607731,0.09288583543654105,0.09456981962229323,0.08637338204139494,0.37510699996788127,0.09938708486257739,0.09938708486257739,0.09850478572273162,0.09850478572273162,0.06951570035912277,0.06951570035912277,0.06803301485107002,0.06803301485107002,0.050930089309010516,0.050930089309010516,0.07142531653680988,0.07142531653680988,0.05748698860357152,0.05748698860357152,6.026184724575665,6.026184724575665,0.08993051792509008,0.08993051792509008,0.07896149615894611,0.07896149615894611,0.07589958783566851,0.07589958783566851
1.403638160845097e+18,0.08676261040810307,0.08982287874610112,0.08994031163009517,0.09235206764357638,0.09131094707579764,0.09439384215635711,0.08610844244326189,0.3730949751645386,0.10252130229988703,0.10252130229988703,0.09816186916300124,0.09816186916300124,0.0753026863140963,0.0753026863140963,0.0659473029553884,0.0659473029553884,0.05116548707342821,0.05116548707342821,0.07084037817726818,0.07084037817726818,0.056039059436024406,0.056039059436024406,5.814625612769892,5.814625612769892,0.08982287874610112,0.08982287874610112,0.07856415268812632,0.07856415268812632,0.07522825444186963,0.07522825444186963
1.403638160895097e+18,0.08682618290749367,0.08941449158325905,0.08790331882198031,0.09077110292214546,0.09031138737448176,0.09438604237383919,0.08364954188122392,0.3723643317716388,0.10208766452189331,0.10208766452189331,0.09747272473518317,0.09747272473518317,0.0740248800973253,0.0740248800973253,0.06352831433460207,0.06352831433460207,0.051179054304649405,0.051179054304649405,0.0715182851463095,0.0715182851463095,0.05999337410971243,0.05999337410971243,5.855502873430091,5.855502873430091,0.08941449158325905,0.08941449158325905,0.07823317457652094,0.07823317457652094,0.07771873670354519,0.07771873670354519
1.403638160945097e+18,0.08525619117410614,0.08714743021735898,0.08693918888728705,0.08963539602880596,0.08909231984482072,0.09362654910229974,0.08294154085705753,0.371633688378739,0.10144482760887416,0.10144482760887416,0.09697582028578099,0.09697582028578099,0.07254577684899159,0.07254577684899159,0.06519864405497726,0.06519864405497726,0.0494114642865532,0.0494114642865532,0.07203217699363713,0.07203217699363713,0.05778008311413076,0.05778008311413076,6.234501907573252,6.234501907573252,0.08714743021735898,0.08714743021735898,0.07703719752996548,0.07703719752996548,0.07644822897606843,0.07644822897606843
1.403638160995097e+18,0.08342740727033648,0.08564073202985435,0.08568580681398176,0.08821866298023551,0.0885580128426558,0.09255823738722821,0.0819496281127196,0.3709030449858392,0.09841344754517344,0.09841344754517344,0.09492271289927559,0.09492271289927559,0.07068842288448002,0.07068842288448002,0.06201911170864048,0.06201911170864048,0.04863606023121081,0.04863606023121081,0.06460430649525924,0.06460430649525924,0.055440546447854164,0.055440546447854164,6.277599728422576,6.277599728422576,0.08564073202985435,0.08564073202985435,0.07557063346567854,0.07557063346567854,0.07487020921463655,0.07487020921463655
1.403638161045097e+18,0.08409838469802325,0.08389025931105255,0.08462830194897701,0.08759887572614593,0.08654644852265025,0.09017566557928657,0.08078217596718587,0.3701724015929394,0.09655485186784626,0.09655485186784626,0.09251623292651953,0.09251623292651953,0.06777899283953821,0.06777899283953821,0.05852236310161756,0.05852236310161756,0.047695245379421214,0.047695245379421214,0.06416429481884707,0.06416429481884707,0.06379010195296977,0.06379010195296977,5.856665065999007,5.856665065999007,0.08389025931105255,0.08389025931105255,0.07544996376207251,0.07544996376207251,0.0728786314228692,0.0728786314228692
1.403638161095097e+18,0.08195966806343584,0.08283585794757217,0.08240291690257084,0.08552437317068111,0.08428031667500333,0.08780108821574201,0.07862638186054685,0.3711432526963915,0.09440773549680365,0.09440773549680365,0.09364409349271022,0.09364409349271022,0.06450648315062084,0.06450648315062084,0.06253088326887771,0.06253088326887771,0.04646486400651626,0.04646486400651626,0.06348193464535169,0.06348193464535169,0.06058686660686604,0.06058686660686604,5.893207634474139,5.893207634474139,0.08283585794757217,0.08283585794757217,0.07299202784133503,0.07299202784133503,0.07077001987367049,0.07077001987367049
1.403638161145097e+18,0.07961575206400241,0.08054096272879596,0.07997608059361837,0.08324389265831494,0.08408329300196878,0.08521123147661148,0.07629403369525793,0.37211410379984355,0.09350360444109927,0.09350360444109927,0.09059453848871851,0.09059453848871851,0.06649669324970657,0.06649669324970657,0.058527644324223436,0.058527644324223436,0.044561300621432196,0.044561300621432196,0.060252834036625076,0.060252834036625076,0.05743531627466123,0.05743531627466123,5.87570341127459,5.87570341127459,0.08054096272879596,0.08054096272879596,0.07030460015845097,0.07030460015845097,0.06847108548674707,0.06847108548674707
1.403638161195097e+18,0.07999619417797547,0.07815850228150689,0.07825530846619054,0.08170272961061548,0.08135791962967495,0.08441847209275283,0.07598511960970138,0.37308495490329563,0.09058653542158521,0.09058653542158521,0.08731864514965675,0.08731864514965675,0.06265657434464007,0.06265657434464007,0.05435444841330051,0.05435444841330051,0.042622958633723944,0.042622958633723944,0.059060778300680405,0.059060778300680405,0.06174556717151481,0.06174556717151481,5.907882560442927,5.907882560442927,0.07815850228150689,0.07815850228150689,0.07030442901764392,0.07030442901764392,0.06798400148383073,0.06798400148383073
1.403638161245097e+18,0.0776916014280915,0.0755671381753202,0.07569197360071134,0.07900484555698299,0.07869827204153723,0.08171109726699993,0.0738027285571047,0.3740558060067477,0.08764558144630283,0.08764558144630283,0.08832204354060975,0.08832204354060975,0.05874108892629753,0.05874108892629753,0.05687964413474158,0.05687964413474158,0.04185757442100667,0.04185757442100667,0.057921862086149335,0.057921862086149335,0.058449316099589706,0.058449316099589706,5.937349912063373,5.937349912063373,0.0755671381753202,0.0755671381753202,0.06780219083312378,0.06780219083312378,0.06510612803794975,0.06510612803794975
1.403638161295097e+18,0.07532807016436972,0.07520359909873085,0.07307764163308969,0.07623756151246844,0.07911228777278269,0.07888083442373559,0.07156785405624388,0.37437225366639265,0.08733861430869647,0.08733861430869647,0.08447899749680984,0.08447899749680984,0.06124380893320039,0.06124380893320039,0.05284184147652085,0.05284184147652085,0.04050336169898339,0.04050336169898339,0.05921397205337364,0.05921397205337364,0.05511442227406278,0.05511442227406278,5.901008149432952,5.901008149432952,0.07520359909873085,0.07520359909873085,0.06521796234167584,0.06521796234167584,0.062157611854079156,0.062157611854079156
1.403638161345097e+18,0.0738726249874555,0.07297905849769154,0.07473563265955209,0.07609644796122482,0.07712996474916196,0.0776135104438312,0.07158583052770427,0.3746887013260376,0.08506671231929973,0.08506671231929973,0.08095263079564875,0.08095263079564875,0.05796506904080756,0.05796506904080756,0.0491857760048945,0.0491857760048945,0.03960714756649367,0.03960714756649367,0.058336068656837894,0.058336068656837894,0.056165722440144235,0.056165722440144235,5.922178840986271,5.922178840986271,0.07297905849769154,0.07297905849769154,0.06511621929428273,0.06511621929428273,0.05994995787506716,0.05994995787506716
1.403638161395097e+18,0.07217300688729753,0.07106391524869132,0.07297150815914251,0.07434498694971366,0.07541342442140124,0.0755210003452878,0.06993180364444444,0.3750051489856826,0.08304952344135981,0.08304952344135981,0.08116090509553886,0.08116090509553886,0.054921068907985746,0.054921068907985746,0.04801723539850412,0.04801723539850412,0.038961186215589146,0.038961186215589146,0.05780722407726235,0.05780722407726235,0.05356668295143486,0.05356668295143486,5.9147615069893495,5.9147615069893495,0.07106391524869132,0.07106391524869132,0.06301700046807772,0.06301700046807772,0.05749765658085088,0.05749765658085088
1.403638161445097e+18,0.07112560145357692,0.07168841068552234,0.07186778931469213,0.07324445816471228,0.07796628052498354,0.07407213991387522,0.0689246356357653,0.37532159664532755,0.08424773039315805,0.08424773039315805,0.07894358094151456,0.07894358094151456,0.05769086515411021,0.05769086515411021,0.04520704605220399,0.04520704605220399,0.03858424793568216,0.03858424793568216,0.05559286103327883,0.05559286103327883,0.051218587854611856,0.051218587854611856,5.88063253352531,5.88063253352531,0.07168841068552234,0.07168841068552234,0.06158570847089522,0.06158570847089522,0.05569856813779346,0.05569856813779346
1.403638161495097e+18,0.0740891135402953,0.07086360155698183,0.07305457594495184,0.07613371294158167,0.07695095390337775,0.07749555052558273,0.07136060292692796,0.37583317938156824,0.08358904629723504,0.08358904629723504,0.0768869046721587,0.0768869046721587,0.05597077048760742,0.05597077048760742,0.04259932049808218,0.04259932049808218,0.03848953316976115,0.03848953316976115,0.05538561487833093,0.05538561487833093,0.05780525370051541,0.05780525370051541,5.876484643980337,5.876484643980337,0.07086360155698183,0.07086360155698183,0.06375994940392431,0.06375994940392431,0.0661740489039369,0.0661740489039369
1.403638161545097e+18,0.07380091300085362,0.07058347205366744,0.07267139213447796,0.0757009754023716,0.07648861933878091,0.0762714481943112,0.07121595472946964,0.376344762117809,0.08347782571556739,0.08347782571556739,0.08299051055370461,0.08299051055370461,0.054757841533680754,0.054757841533680754,0.04747521099546196,0.04747521099546196,0.03949208534085924,0.03949208534085924,0.05577933667935295,0.05577933667935295,0.055602671342291805,0.055602671342291805,5.8333585924661016,5.8333585924661016,0.07058347205366744,0.07058347205366744,0.06275812824336888,0.06275812824336888,0.06542560003119605,0.06542560003119605
1.403638161595097e+18,0.07348544226455103,0.07129499787176445,0.07224990486322116,0.0752424573825939,0.07697125427501679,0.07495883057975045,0.0710194555621481,0.3768563448540497,0.08518691246961087,0.08518691246961087,0.08156168734193493,0.08156168734193493,0.05830427678057603,0.05830427678057603,0.045552153234892256,0.045552153234892256,0.039723234921202895,0.039723234921202895,0.053052471763432335,0.053052471763432335,0.053275540561056656,0.053275540561056656,5.879337870436801,5.879337870436801,0.07129499787176445,0.07129499787176445,0.061724314249821874,0.061724314249821874,0.06465147697080433,0.06465147697080433
1.403638161645097e+18,0.07543338335196847,0.07058250327592795,0.0730687789327395,0.07647916009197919,0.07633289088144764,0.07744836349755117,0.07083945263435595,0.37736792759029036,0.0849558596527357,0.0849558596527357,0.08014452789441677,0.08014452789441677,0.0571996287838416,0.0571996287838416,0.04371305818709804,0.04371305818709804,0.04013455682667602,0.04013455682667602,0.05366459909017133,0.05366459909017133,0.05578116907564374,0.05578116907564374,5.835259781554216,5.835259781554216,0.07058250327592795,0.07058250327592795,0.06439737426646601,0.06439737426646601,0.06726846910901377,0.06726846910901377
1.403638161695097e+18,0.07481133583052076,0.06977577373029908,0.07258252092436474,0.07579580160215517,0.07562911755224361,0.0768291753348993,0.07107606827390496,0.37444897655714005,0.08462205747348858,0.08462205747348858,0.0785725376355152,0.0785725376355152,0.055966206065649934,0.055966206065649934,0.05404912899330052,0.05404912899330052,0.04041098744035867,0.04041098744035867,0.05425004841602816,0.05425004841602816,0.05349269145442362,0.05349269145442362,5.944948304249828,5.944948304249828,0.06977577373029908,0.06977577373029908,0.06418396652699172,0.06418396652699172,0.06699924309934067,0.06699924309934067
1.403638161745097e+18,0.07398482097399048,0.06894218442340276,0.07191019464178329,0.07490156018017492,0.07637523908093598,0.07599389063415975,0.07113226702946412,0.3715300255239898,0.08272111764352018,0.08272111764352018,0.08171745463400347,0.08171745463400347,0.0594693886244242,0.0594693886244242,0.051419126899918524,0.051419126899918524,0.04108287234500195,0.04108287234500195,0.05396808272078069,0.05396808272078069,0.0512298286322463,0.0512298286322463,5.895066548170397,5.895066548170397,0.06894218442340276,0.06894218442340276,0.06377159632542258,0.06377159632542258,0.0665373496066211,0.0665373496066211
1.403638161795097e+18,0.07319080486849806,0.07126761339416637,0.07304489707083824,0.07443981694524152,0.07557227516987201,0.07611875775997197,0.07059305268883143,0.3686110744908395,0.08162846562614265,0.08162846562614265,0.07987087207045626,0.07987087207045626,0.05823419142470051,0.05823419142470051,0.04852780056086243,0.04852780056086243,0.04170162425314142,0.04170162425314142,0.05368884377877952,0.05368884377877952,0.05559184250239061,0.05559184250239061,5.8997442204964035,5.8997442204964035,0.07126761339416637,0.07126761339416637,0.06288596133226501,0.06288596133226501,0.06603644883846793,0.06603644883846793
1.403638161845097e+18,0.07678110520343766,0.06966373548002094,0.07137046222661525,0.07756376354823227,0.07439098196142488,0.0744042659740718,0.06973844224459576,0.3656921234576892,0.08014667720699634,0.08014667720699634,0.07765627519338063,0.07765627519338063,0.056744925459263997,0.056744925459263997,0.0471307579034184,0.0471307579034184,0.04105390398642012,0.04105390398642012,0.053143008579323525,0.053143008579323525,0.053527172264514714,0.053527172264514714,5.837166114965902,5.837166114965902,0.06966373548002094,0.06966373548002094,0.06527341339746273,0.06527341339746273,0.06458902593038585,0.06458902593038585
1.403638161895097e+18,0.07521144955691432,0.06799444162730699,0.06958225107391716,0.07607842522139271,0.076053469494692,0.0725596038337582,0.0687856105403525,0.36501056105998175,0.08310557470675954,0.08310557470675954,0.08405223065449352,0.08405223065449352,0.05795773553272484,0.05795773553272484,0.04409330776710656,0.04409330776710656,0.04154491803216209,0.04154491803216209,0.05463900878526023,0.05463900878526023,0.051409423281541446,0.051409423281541446,5.962834420463328,5.962834420463328,0.06799444162730699,0.06799444162730699,0.06397790208072554,0.06397790208072554,0.06306716037896433,0.06306716037896433
1.403638161945097e+18,0.07357340403435121,0.07001657350111326,0.07370245015739636,0.0745316754323419,0.07491851901662294,0.07725703105193349,0.06996053925720815,0.3643289986622743,0.08188640366017212,0.08188640366017212,0.08191752430806674,0.08191752430806674,0.05719175677999013,0.05719175677999013,0.040948386427993776,0.040948386427993776,0.04212271864152387,0.04212271864152387,0.053477521324447934,0.053477521324447934,0.054332024417058346,0.054332024417058346,5.900847424577113,5.900847424577113,0.07001657350111326,0.07001657350111326,0.06259257977253484,0.06259257977253484,0.06726842962297656,0.06726842962297656
1.403638161995097e+18,0.07586462808060745,0.06852859378183827,0.07227940386724764,0.07642371211144493,0.0738168420889159,0.07585703431263423,0.0691749495515743,0.36364743626456686,0.08068486213269488,0.08068486213269488,0.0797647804025511,0.0797647804025511,0.05648794491598411,0.05648794491598411,0.04135342315951612,0.04135342315951612,0.04039930357944991,0.04039930357944991,0.052461183129002664,0.052461183129002664,0.05275564219069966,0.05275564219069966,5.89353455000852,5.89353455000852,0.06852859378183827,0.06852859378183827,0.06312784060678958,0.06312784060678958,0.06603720248372608,0.06603720248372608
1.403638162045097e+18,0.07482508301400091,0.06701263085096919,0.07083546661630591,0.07503725127000713,0.07334869217826444,0.0744098351810426,0.06835860983706198,0.3629658738668594,0.0803217566931021,0.0803217566931021,0.08221350824637932,0.08221350824637932,0.05527854747664338,0.05527854747664338,0.0380918174685281,0.0380918174685281,0.040789944976588395,0.040789944976588395,0.05464831318214678,0.05464831318214678,0.05127990146555473,0.05127990146555473,5.826439811335472,5.826439811335472,0.06701263085096919,0.06701263085096919,0.06234580989739278,0.06234580989739278,0.06475794835381082,0.06475794835381082
1.403638162095097e+18,0.07376437376658135,0.06512296139404712,0.0692793137553914,0.07360846129810546,0.0718385770633948,0.07639895786284231,0.07127622045104419,0.36844564735325736,0.07899064922344204,0.07899064922344204,0.08042570943868381,0.08042570943868381,0.054779585788629175,0.054779585788629175,0.03478416648002052,0.03478416648002052,0.04125457354340875,0.04125457354340875,0.053549800840100456,0.053549800840100456,0.052122479000581014,0.052122479000581014,5.987836224161261,5.987836224161261,0.06512296139404712,0.06512296139404712,0.061544544664313514,0.061544544664313514,0.06779158264005154,0.06779158264005154
1.403638162145097e+18,0.07407950372249579,0.06351067181630136,0.07328944625617011,0.07320028758499618,0.0704145552776917,0.07530724328807259,0.07019363403301888,0.3739254208396553,0.07774078729393326,0.07774078729393326,0.07865767865101425,0.07865767865101425,0.054358657906889346,0.054358657906889346,0.054489585324918516,0.054489585324918516,0.043062611988101025,0.043062611988101025,0.05261566012128273,0.05261566012128273,0.05123129924530183,0.05123129924530183,5.913723935954636,5.913723935954636,0.06351067181630136,0.06351067181630136,0.05896680987526502,0.05896680987526502,0.06658563659234297,0.06658563659234297
1.403638162195097e+18,0.0756971100332182,0.062024804251219,0.07194054484035414,0.07695565401501364,0.07095244646834371,0.07430570264584488,0.0692196505636867,0.37940519432605324,0.07999746309251758,0.07999746309251758,0.0794227392912133,0.0794227392912133,0.05911054018791231,0.05911054018791231,0.05093124203015848,0.05093124203015848,0.04310870519066242,0.04310870519066242,0.05190917732081412,0.05190917732081412,0.05040817727467701,0.05040817727467701,6.166594528679728,6.166594528679728,0.062024804251219,0.062024804251219,0.07393786846845736,0.07393786846845736,0.0654661468532336,0.0654661468532336
1.403638162245097e+18,0.07536996025746213,0.06070468049692747,0.07074352939252411,0.07614296716935175,0.07038384839502046,0.07302553284646467,0.06940377608781605,0.3848849678124512,0.07942774797565191,0.07942774797565191,0.07798753005614426,0.07798753005614426,0.05908053504556933,0.05908053504556933,0.04738627836641764,0.04738627836641764,0.043331453940338785,0.043331453940338785,0.04823240158156918,0.04823240158156918,0.05012320713430485,0.05012320713430485,6.1065623683296595,6.1065623683296595,0.06070468049692747,0.06070468049692747,0.07288338299181947,0.07288338299181947,0.06854640657213402,0.06854640657213402
1.403638162295097e+18,0.07513746998160489,0.0698481863260634,0.07001407218103597,0.07540715795908265,0.07789313858690795,0.06841329613256586,0.06706380348294971,0.39008972681396925,0.07887820684904931,0.07887820684904931,0.07651801433211537,0.07651801433211537,0.05908609745186754,0.05908609745186754,0.0500157668473768,0.0500157668473768,0.04328046392068951,0.04328046392068951,0.0479976976679477,0.0479976976679477,0.05300992459470632,0.05300992459470632,6.138015874491806,6.138015874491806,0.0698481863260634,0.0698481863260634,0.07188781810697899,0.07188781810697899,0.06770884683664898,0.06770884683664898
1.403638162345097e+18,0.07411165975824255,0.06873706573318761,0.06903558567131637,0.07398419607428429,0.07741093083327903,0.06745136951807401,0.06660503611830353,0.3952944858154874,0.07762170653628929,0.07762170653628929,0.08411181124117675,0.08411181124117675,0.05811785836146314,0.05811785836146314,0.047082582707903185,0.047082582707903185,0.04411550089701526,0.04411550089701526,0.0479511866188548,0.0479511866188548,0.05225695134142908,0.05225695134142908,6.099773287342893,6.099773287342893,0.06873706573318761,0.06873706573318761,0.07164565093125184,0.07164565093125184,0.06690923573434657,0.06690923573434657
1.403638162395097e+18,0.07344397810165873,0.06739203985447141,0.06787761170716167,0.0728251586740129,0.0766806955320448,0.06631103262936955,0.06597429216002204,0.4004992448170055,0.07684712035953874,0.07684712035953874,0.08260686974410722,0.08260686974410722,0.058029051448396714,0.058029051448396714,0.04386974725849805,0.04386974725849805,0.04485140085024444,0.04485140085024444,0.05836677842047081,0.05836677842047081,0.051493335888943725,0.051493335888943725,6.114257117068801,6.114257117068801,0.06739203985447141,0.06739203985447141,0.0759648750275459,0.0759648750275459,0.0654224075351169,0.0654224075351169
1.403638162445097e+18,0.07262466828232164,0.06550507801598829,0.07542457769417078,0.07150874251507663,0.07402706796711696,0.06502643690308474,0.07432666722741298,0.40570400381852356,0.07593445679251076,0.07593445679251076,0.08094395923957816,0.08094395923957816,0.057849699504934356,0.057849699504934356,0.05730222112434897,0.05730222112434897,0.048351323883073276,0.048351323883073276,0.057863819343245276,0.057863819343245276,0.050257730724266834,0.050257730724266834,6.0457187955005,6.0457187955005,0.06550507801598829,0.06550507801598829,0.07485507562946332,0.07485507562946332,0.06408918658117826,0.06408918658117826
1.403638162495097e+18,0.07169542655466009,0.06800779224330021,0.07397170697180973,0.0750471106943746,0.07243066976537528,0.07807440968543267,0.07343616632758239,0.4051840874876742,0.0750458006213297,0.0750458006213297,0.0800844860804157,0.0800844860804157,0.06241745874993406,0.06241745874993406,0.05364251832078066,0.05364251832078066,0.04906479438460091,0.04906479438460091,0.05728036880964069,0.05728036880964069,0.05227506477382121,0.05227506477382121,6.015289339751141,6.015289339751141,0.06800779224330021,0.06800779224330021,0.07364713824930443,0.07364713824930443,0.06613712510526507,0.06613712510526507
1.403638162545097e+18,0.0778651764869304,0.06626173775098246,0.07271725429422038,0.07371103963523254,0.08074763463472309,0.0764083541312188,0.07260191566185152,0.40466417115682485,0.0818311532347622,0.0818311532347622,0.08584566748699567,0.08584566748699567,0.062270822310275885,0.062270822310275885,0.049955028582738384,0.049955028582738384,0.049865265171847785,0.049865265171847785,0.056337978094136834,0.056337978094136834,0.05130432827356787,0.05130432827356787,5.958966737314303,5.958966737314303,0.06626173775098246,0.06626173775098246,0.07403579080604818,0.07403579080604818,0.06469637650381954,0.06469637650381954
1.403638162595097e+18,0.07699640981807107,0.06449480763680962,0.07045242633246927,0.07236056422515438,0.07911245983919823,0.07471094907105262,0.07040038642609937,0.4041442548259755,0.08082178275861882,0.08082178275861882,0.0843013593774235,0.0843013593774235,0.062127991655537784,0.062127991655537784,0.05255829138627462,0.05255829138627462,0.04855400760672716,0.04855400760672716,0.057167139082652356,0.057167139082652356,0.050523075642019195,0.050523075642019195,6.0201763996533835,6.0201763996533835,0.06449480763680962,0.06449480763680962,0.07290962626245101,0.07290962626245101,0.06319942727550144,0.06319942727550144
1.403638162645097e+18,0.07604677384104494,0.06277996813049165,0.07669745553831915,0.08026986337749052,0.0775073903029184,0.07245027298313714,0.07584743256462097,0.40362433849512613,0.07968854698604176,0.07968854698604176,0.08258116599914761,0.08258116599914761,0.06219265714308751,0.06219265714308751,0.048182353230964904,0.048182353230964904,0.04883313147892274,0.04883313147892274,0.05625242672875165,0.05625242672875165,0.049674111073406545,0.049674111073406545,5.924858886400686,5.924858886400686,0.06277996813049165,0.06277996813049165,0.07165260991084137,0.07165260991084137,0.06169665291648771,0.06169665291648771
1.403638162695097e+18,0.07391434879621864,0.07271760050015015,0.07465618711449613,0.07788042103342385,0.07582927630667351,0.07799586908703296,0.07417317273543643,0.40911529199167657,0.08287973960904536,0.08287973960904536,0.08639111586674549,0.08639111586674549,0.060795255027398014,0.060795255027398014,0.04366511907878179,0.04366511907878179,0.049036722075344055,0.049036722075344055,0.05533425436169654,0.05533425436169654,0.0489993929885296,0.0489993929885296,5.913028835973115,5.913028835973115,0.07271760050015015,0.07271760050015015,0.07777229606955037,0.07777229606955037,0.07239868294576689,0.07239868294576689
1.403638162745097e+18,0.07208983455172455,0.07042604072286003,0.07236800429804395,0.07523205868321593,0.08104401624035437,0.07539559927968713,0.07219691202564255,0.414606245488227,0.08055150486658039,0.08055150486658039,0.08425174836549476,0.08425174836549476,0.059026850273941035,0.059026850273941035,0.05963190097364307,0.05963190097364307,0.05294147528226994,0.05294147528226994,0.06237280899814969,0.06237280899814969,0.055011311248181906,0.055011311248181906,5.809698564073317,5.809698564073317,0.07042604072286003,0.07042604072286003,0.07594962687272644,0.07594962687272644,0.07063995598707608,0.07063995598707608
1.403638162795097e+18,0.07655656481628352,0.06767385642283716,0.07532269829525078,0.07356108413616087,0.07839490957817517,0.07215649667786862,0.071418528089448,0.4200971989847775,0.0775424416297899,0.0775424416297899,0.08133156779832353,0.08133156779832353,0.06583400459938205,0.06583400459938205,0.05387561247099384,0.05387561247099384,0.05201473811978495,0.05201473811978495,0.05976353002679859,0.05976353002679859,0.052495902475426105,0.052495902475426105,5.739626220293936,5.739626220293936,0.06767385642283716,0.06767385642283716,0.07360330592336192,0.07360330592336192,0.06835010548723754,0.06835010548723754
1.403638162845097e+18,0.07375188491363882,0.06403970897853475,0.07136963224547113,0.0786908205030089,0.07531815990865934,0.06797802112804889,0.07534808645696664,0.4255881524813279,0.08063115185786565,0.08063115185786565,0.08570268845487998,0.08570268845487998,0.06324886504219263,0.06324886504219263,0.047650396878653425,0.047650396878653425,0.050771161260998086,0.050771161260998086,0.05680240396832626,0.05680240396832626,0.04998427053592444,0.04998427053592444,5.633911647073168,5.633911647073168,0.06403970897853475,0.06403970897853475,0.07620519983735628,0.07620519983735628,0.0651183003826423,0.0651183003826423
1.403638162895097e+18,0.07072896336806497,0.07054503165735483,0.06710170775996517,0.07521011396499268,0.079712455775431,0.07505839437367096,0.07250877390860644,0.42196923532709923,0.07681977559629304,0.07681977559629304,0.08208388423812699,0.08208388423812699,0.06011930633792775,0.06011930633792775,0.058106915066940726,0.058106915066940726,0.052591280584074925,0.052591280584074925,0.06013022875415815,0.06013022875415815,0.0474224390394022,0.0474224390394022,5.605036051298961,5.605036051298961,0.07054503165735483,0.07054503165735483,0.07294936992807521,0.07294936992807521,0.06979533413116323,0.06979533413116323
1.403638162945097e+18,0.06745602541962815,0.06669121746943275,0.07270404839817918,0.07171179789309083,0.07604163928071879,0.0705338261741292,0.06955508282931158,0.41835031817287055,0.07284457040784444,0.07284457040784444,0.0782364080849791,0.0782364080849791,0.06378973437497847,0.06378973437497847,0.052311087810440984,0.052311087810440984,0.051335809182245756,0.051335809182245756,0.05690638531749724,0.05690638531749724,0.05142514132017677,0.05142514132017677,5.499666566279894,5.499666566279894,0.06669121746943275,0.06669121746943275,0.06960555181816361,0.06960555181816361,0.06639326050253448,0.06639326050253448
1.403638162995097e+18,0.07125430538385571,0.06274090111379248,0.06883916305348052,0.07048362379589303,0.07220168368765965,0.06585527062658787,0.06700524920243248,0.41473140101864187,0.07005468924596818,0.07005468924596818,0.06626317169654383,0.06626317169654383,0.06069005565062735,0.06069005565062735,0.04635702144717113,0.04635702144717113,0.05005242535823564,0.05005242535823564,0.053706002328462066,0.053706002328462066,0.048198715446244454,0.048198715446244454,6.034329468244193,6.034329468244193,0.06274090111379248,0.06274090111379248,0.06753981252572488,0.06753981252572488,0.06283155298655523,0.06283155298655523
1.403638163045097e+18,0.06771478030345604,0.06198418755982161,0.064897569925603,0.06759342185241685,0.07236705990921578,0.06335286272301466,0.06445339475912831,0.4111124838644132,0.06630098218585204,0.06630098218585204,0.06922755668531738,0.06922755668531738,0.057392535874922004,0.057392535874922004,0.044187673915635835,0.044187673915635835,0.04630082630351999,0.04630082630351999,0.05308180445263398,0.05308180445263398,0.045057071871375,0.045057071871375,5.906688508916191,5.906688508916191,0.06198418755982161,0.06198418755982161,0.06451301373847496,0.06451301373847496,0.06056732302666067,0.06056732302666067
1.403638163095097e+18,0.06413270857545171,0.059033960600274014,0.06327096735295257,0.06467906955795333,0.06985086756561151,0.05976338121237636,0.06161779687871726,0.41919794932763343,0.062439791478737676,0.062439791478737676,0.06462603414394288,0.06462603414394288,0.054699570960072344,0.054699570960072344,0.039602929626034566,0.039602929626034566,0.045625666062202905,0.045625666062202905,0.05311978902686217,0.05311978902686217,0.046160459087039814,0.046160459087039814,5.8436291824694795,5.8436291824694795,0.059033960600274014,0.059033960600274014,0.06147886359401305,0.06147886359401305,0.05739471258181746,0.05739471258181746
1.403638163145097e+18,0.06171306480227991,0.05588192753235403,0.059867698444830725,0.061594952153222096,0.06715655388523367,0.055556439071957564,0.058614193747615076,0.4272834147908537,0.05834441654776225,0.05834441654776225,0.059732037927668936,0.059732037927668936,0.05121688897270489,0.05121688897270489,0.03512732522636486,0.03512732522636486,0.048145736118665905,0.048145736118665905,0.051863139886498134,0.051863139886498134,0.04280524057497553,0.04280524057497553,5.709423926941447,5.709423926941447,0.05588192753235403,0.05588192753235403,0.05826388004253259,0.05826388004253259,0.05404691355081433,0.05404691355081433
