timestamp,normal,deadlines,oasis,normal_stress,oasis_stress,fov_10,fov_deadlines_10,slimslam,fov_9,fov_deadlines_9,fov_8,fov_deadlines_8,fov_7,fov_deadlines_7,fov_6,fov_deadlines_6,fov_5,fov_deadlines_5,fov_4,fov_deadlines_4,fov_3,fov_deadlines_3,fov_2,fov_deadlines_2,fov_0,fov_deadlines_0,fov_12,fov_deadlines_12,fov_11,fov_deadlines_11
1.4036368955016666e+18,0.02889243297396614,0.028656099404685585,0.023262069908820203,0.024778423408947616,0.029247812171171665,0.034821197770790666,0.028150530904027932,0.8025074979009734,0.031566862975111444,0.031566862975111444,0.02733929955423938,0.02733929955423938,0.027999879587307853,0.027999879587307853,0.045138089719513504,0.045138089719513504,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.028656099404685585,0.028656099404685585,0.025242711800683354,0.025242711800683354,0.030318903388242432,0.030318903388242432
1.4036368955516664e+18,0.029054960804231044,0.028743445532455794,0.02329543764658615,0.024759507917104715,0.02963952430581485,0.03483754390925943,0.028068321364919956,0.8168041179049916,0.030977894050897365,0.030977894050897365,0.02731195658259459,0.02731195658259459,0.028115258141645026,0.028115258141645026,0.04503725000946038,0.04503725000946038,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.028743445532455794,0.028743445532455794,0.02519356794412401,0.02519356794412401,0.03039985978566259,0.03039985978566259
1.4036368956016666e+18,0.029046425909825677,0.028921533671253094,0.023060689220116948,0.024386068962435788,0.02949943349757759,0.034959259122097734,0.027240550225883297,0.8311007379090098,0.03091694529647551,0.03091694529647551,0.027272448342949413,0.027272448342949413,0.02829461315290427,0.02829461315290427,0.04450285221511236,0.04450285221511236,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.028921533671253094,0.028921533671253094,0.025645817932958115,0.025645817932958115,0.030219241881804033,0.030219241881804033
1.4036368956516664e+18,0.029065729109091363,0.028988420495573975,0.02336619193151486,0.02476192529399805,0.02946857602081008,0.034951116240194306,0.027388503234838026,0.8334077390593773,0.031079932947452114,0.031079932947452114,0.02721246735943703,0.02721246735943703,0.02834689078882634,0.02834689078882634,0.044804183497364314,0.044804183497364314,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.028988420495573975,0.028988420495573975,0.02558915842770788,0.02558915842770788,0.030368010353830178,0.030368010353830178
1.4036368957016666e+18,0.02884885532548327,0.029453034834491548,0.023464868598931186,0.024528735247528643,0.02934026110883656,0.034696317386060195,0.027401114632448827,0.8357147402097447,0.030992938261593155,0.030992938261593155,0.02722416320085882,0.02722416320085882,0.02907876669871828,0.02907876669871828,0.04419794964423149,0.04419794964423149,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.029453034834491548,0.029453034834491548,0.025549784026190556,0.025549784026190556,0.030365653464330296,0.030365653464330296
1.4036368957516664e+18,0.029012161619624152,0.029432905201788987,0.02354178575952832,0.025197143138127702,0.0290301468628574,0.03467579543463854,0.02769700104465506,0.8380217413601121,0.031153929048844797,0.031153929048844797,0.02726247726865037,0.02726247726865037,0.02950624986680186,0.02950624986680186,0.04446101716867467,0.04446101716867467,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.029432905201788987,0.029432905201788987,0.025056989174757533,0.025056989174757533,0.03027509702345401,0.03027509702345401
1.4036368958016666e+18,0.029578702342472982,0.02909051225116477,0.02330816722196469,0.02504293910677791,0.028869932380552826,0.034453320080184834,0.02715200211430363,0.8403287425104795,0.03107689974993462,0.03107689974993462,0.027002019031816853,0.027002019031816853,0.029498836328132466,0.029498836328132466,0.044551700237132216,0.044551700237132216,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.02909051225116477,0.02909051225116477,0.025001191802940338,0.025001191802940338,0.029484633924991073,0.029484633924991073
1.4036368958516664e+18,0.029474055942704042,0.02823806995850459,0.022925109281028627,0.024936134789822546,0.0287055294748134,0.03431308959652639,0.027018378319541715,0.836076967821237,0.03151113317485984,0.03151113317485984,0.027153917102043425,0.027153917102043425,0.028077192966591426,0.028077192966591426,0.04443619253923907,0.04443619253923907,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.02823806995850459,0.02823806995850459,0.024761008108734932,0.024761008108734932,0.02928105112890923,0.02928105112890923
1.4036368959016666e+18,0.029280008549389433,0.02866790966508849,0.02260263608481656,0.0247553565030374,0.02851116648744974,0.03427062877399469,0.02686643943704618,0.8318251931319944,0.031307599998457475,0.031307599998457475,0.027095870729290695,0.027095870729290695,0.02786177205574894,0.02786177205574894,0.04299032092743017,0.04299032092743017,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.02866790966508849,0.02866790966508849,0.02446313652101626,0.02446313652101626,0.02929227101943915,0.02929227101943915
1.4036368959516664e+18,0.02805009552672435,0.027974821370120882,0.02231399927759405,0.02421371602708773,0.028688094619992405,0.03392975791722848,0.027081163039459,0.827573418442752,0.031353693357560206,0.031353693357560206,0.027270068378500375,0.027270068378500375,0.027647694597086037,0.027647694597086037,0.04366005606273722,0.04366005606273722,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.027974821370120882,0.027974821370120882,0.024090536499587145,0.024090536499587145,0.02906907289354752,0.02906907289354752
1.4036368960016666e+18,0.02796476598419616,0.027855534980123504,0.022197596737494094,0.02438045773693084,0.02826504027674593,0.033880945253502985,0.028511572770441737,0.8233216437535095,0.03111779355816409,0.03111779355816409,0.027517348731182292,0.027517348731182292,0.027447469588434192,0.027447469588434192,0.04299639235287928,0.04299639235287928,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.027855534980123504,0.027855534980123504,0.023883570252880817,0.023883570252880817,0.02867456213801151,0.02867456213801151
1.4036368960516664e+18,0.02765588232382878,0.027901200524941952,0.022238091347761654,0.024258841737467427,0.028039799392372472,0.03369210822405769,0.028520559796204704,0.8223794149224803,0.030854369290491814,0.030854369290491814,0.027865801813861675,0.027865801813861675,0.027323604564626087,0.027323604564626087,0.04278906057718494,0.04278906057718494,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.027901200524941952,0.027901200524941952,0.023918349110849217,0.023918349110849217,0.028914839666574807,0.028914839666574807
1.4036368961016666e+18,0.027356721139839568,0.028738162310201036,0.022726069448034326,0.02423931502673493,0.029665492150236478,0.03464732561796839,0.025755617456503625,0.8214371860914511,0.030627731276764932,0.030627731276764932,0.027940025016137075,0.027940025016137075,0.027646865127213784,0.027646865127213784,0.04302241268236015,0.04302241268236015,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.028738162310201036,0.028738162310201036,0.026465427540210307,0.026465427540210307,0.028901121213249444,0.028901121213249444
1.4036368961516664e+18,0.027533877873877604,0.027840299114164087,0.020658266181140635,0.023937190174075536,0.029768429556020142,0.03475669281250488,0.02491589767159499,0.8204949572604219,0.030230160968748275,0.030230160968748275,0.027902539565798273,0.027902539565798273,0.027203350200249127,0.027203350200249127,0.04223485160326256,0.04223485160326256,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.027840299114164087,0.027840299114164087,0.026483589580814662,0.026483589580814662,0.02989388709028978,0.02989388709028978
1.4036368962016666e+18,0.028198085295201673,0.029424261229394837,0.021828687294315356,0.02412164587313801,0.02999632721267457,0.032900187707224,0.02465920202925923,0.8195527284293928,0.03054114984440606,0.03054114984440606,0.02762570509346804,0.02762570509346804,0.027991171567330088,0.027991171567330088,0.04247372156707458,0.04247372156707458,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.029424261229394837,0.029424261229394837,0.026605546924923226,0.026605546924923226,0.030157913610717547,0.030157913610717547
1.4036368962516664e+18,0.028254803192947,0.02975792683972008,0.02373873873234487,0.025234524809330867,0.03023441065287763,0.0340515151047081,0.024529134919656373,0.8214629699717205,0.03033571657369357,0.03033571657369357,0.027653849193296512,0.027653849193296512,0.029612078421334682,0.029612078421334682,0.04275057825806553,0.04275057825806553,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.02975792683972008,0.02975792683972008,0.02374219585924828,0.02374219585924828,0.030361877529533354,0.030361877529533354
1.4036368963016666e+18,0.029459509342619445,0.02914573199799698,0.024158799780562464,0.025429295016604007,0.02701197706119246,0.03281638543314643,0.024931204545023164,0.8233732115140482,0.030515841492297097,0.030515841492297097,0.027058706611115292,0.027058706611115292,0.029819969892585837,0.029819969892585837,0.04397616600183023,0.04397616600183023,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.02914573199799698,0.02914573199799698,0.023630490358970153,0.023630490358970153,0.030552255016052837,0.030552255016052837
1.4036368963516664e+18,0.029785996559785106,0.029195225567113698,0.023676231379391094,0.02547805823703465,0.027709444412557776,0.03316849359506751,0.025717429009057616,0.825283453056376,0.031163172468673866,0.031163172468673866,0.026970564028474264,0.026970564028474264,0.030022767880422338,0.030022767880422338,0.04439141264065645,0.04439141264065645,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.029195225567113698,0.029195225567113698,0.024712597889911425,0.024712597889911425,0.02951642863552606,0.02951642863552606
1.4036368964016666e+18,0.030089090896723,0.02805847267976261,0.021903177906532484,0.02585291869275592,0.02815754391693107,0.033676286391520004,0.026333774389123592,0.8271936945987037,0.03139891823655177,0.03139891823655177,0.026827176565708745,0.026827176565708745,0.028578470733946166,0.028578470733946166,0.044782146809011256,0.044782146809011256,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.02805847267976261,0.02805847267976261,0.024142270060287716,0.024142270060287716,0.02982659346765797,0.02982659346765797
1.4036368964516664e+18,0.029410620113763736,0.02880372366302679,0.022155757281173395,0.02593345742125852,0.029996353076556473,0.034041991208630364,0.02686155956778145,0.8114962025496798,0.03155130929737992,0.03155130929737992,0.027006711720378,0.027006711720378,0.029237900347696914,0.029237900347696914,0.04381821667382129,0.04381821667382129,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.02880372366302679,0.02880372366302679,0.02538390787281768,0.02538390787281768,0.03024230775854689,0.03024230775854689
1.4036368965016666e+18,0.029743909102041624,0.02924666347215445,0.02254859700411174,0.025957084633917906,0.030485024682209694,0.03574530985839435,0.02728726750991973,0.7957987105006559,0.031880571646289185,0.031880571646289185,0.0269642779810427,0.0269642779810427,0.029360223249550888,0.029360223249550888,0.044063934549343244,0.044063934549343244,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.02924666347215445,0.02924666347215445,0.024826163114059517,0.024826163114059517,0.03068203318772449,0.03068203318772449
1.4036368965516664e+18,0.029782873034074325,0.0296409304828533,0.02388225540323997,0.025950141465913908,0.030941785986248176,0.03604554671469996,0.02758020485260092,0.7801012184516318,0.03215853935473698,0.03215853935473698,0.026696298058972917,0.026696298058972917,0.029719060203470236,0.029719060203470236,0.04440568816958059,0.04440568816958059,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.0296409304828533,0.0296409304828533,0.0260914410727047,0.0260914410727047,0.030291021957929383,0.030291021957929383
1.4036368966016666e+18,0.02998270873994751,0.029976241960574055,0.024234493021656995,0.025805091840106504,0.0290694615234691,0.034648799819478965,0.027963442070153145,0.7644037264026079,0.03246832871538426,0.03246832871538426,0.026499687828905653,0.026499687828905653,0.029924936694133975,0.029924936694133975,0.04481234141870412,0.04481234141870412,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.029976241960574055,0.029976241960574055,0.024723127328535252,0.024723127328535252,0.031512625418112394,0.031512625418112394
1.4036368966516664e+18,0.03027471498475568,0.03028390653013854,0.024630183941164674,0.02591444553100815,0.029488131048304136,0.03501656894657204,0.028905132426425128,0.7774398264152264,0.032650971968514984,0.032650971968514984,0.02634487151160826,0.02634487151160826,0.030084326558982504,0.030084326558982504,0.045313671174317297,0.045313671174317297,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.03028390653013854,0.03028390653013854,0.0251462548794267,0.0251462548794267,0.030174268449515686,0.030174268449515686
1.4036368967016666e+18,0.030426480423398173,0.029452822010908493,0.024978252451188815,0.026074281705106672,0.03026051257244049,0.03536156888265123,0.029559147331825776,0.7904759264278447,0.032844170007004986,0.032844170007004986,0.026141795097386605,0.026141795097386605,0.03028384595437163,0.03028384595437163,0.04571097424487328,0.04571097424487328,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.029452822010908493,0.029452822010908493,0.025503120007696427,0.025503120007696427,0.03052686909997313,0.03052686909997313
1.4036368967516664e+18,0.030417883559590363,0.029605349171043297,0.023665206600374515,0.02551880054583261,0.03209925524916265,0.03657418313120578,0.03006516124850648,0.8035120264404632,0.03298897819238526,0.03298897819238526,0.02600185663850942,0.02600185663850942,0.029345572558929913,0.029345572558929913,0.045946740303990395,0.045946740303990395,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.029605349171043297,0.029605349171043297,0.028291028006047766,0.028291028006047766,0.03071261381902238,0.03071261381902238
1.4036368968016666e+18,0.029646124001502204,0.030678649531287325,0.02387012646472174,0.025707966125506628,0.03163663235344216,0.037199200295721255,0.03042364462055135,0.8165481264530816,0.03315971750512492,0.03315971750512492,0.02659892287734293,0.02659892287734293,0.02958656864315426,0.02958656864315426,0.04400500693655172,0.04400500693655172,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.030678649531287325,0.030678649531287325,0.02828403175110056,0.02828403175110056,0.03312353931314316,0.03312353931314316
1.4036368968516664e+18,0.02959955481755638,0.031227090731549233,0.024806573227814332,0.026675970781202585,0.032137487561446874,0.037163149376548535,0.03061182812460109,0.822533770179307,0.03127151962609784,0.03127151962609784,0.026907426164337122,0.026907426164337122,0.030561209326027225,0.030561209326027225,0.043992302442013825,0.043992302442013825,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.031227090731549233,0.031227090731549233,0.02877314901582259,0.02877314901582259,0.033633197928806535,0.033633197928806535
1.4036368969016666e+18,0.02931650536904271,0.031639432717715035,0.0253393867947495,0.027391460105412806,0.032961631304058776,0.03692614735587463,0.030498713897508238,0.8285194139055323,0.031067153204182272,0.031067153204182272,0.025574485256373132,0.025574485256373132,0.03148897748119098,0.03148897748119098,0.04401730804680614,0.04401730804680614,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.031639432717715035,0.031639432717715035,0.028917289287626533,0.028917289287626533,0.033936831741705004,0.033936831741705004
1.4036368969516664e+18,0.03132867962307027,0.031529850041057066,0.025737725832712995,0.027316153240772273,0.032689115895693815,0.03731910879247124,0.03055452892432311,0.8345050576317578,0.03205918798398964,0.03205918798398964,0.026119161795164894,0.026119161795164894,0.033004562742121296,0.033004562742121296,0.04668648035064108,0.04668648035064108,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.031529850041057066,0.031529850041057066,0.028148218881387035,0.028148218881387035,0.03365606303361516,0.03365606303361516
1.4036368970016666e+18,0.03156624590188381,0.03044890990143504,0.026892659533359835,0.0269107494189165,0.03201479544554101,0.035636553300356984,0.026013198063492195,0.8404907013579831,0.032297046162345015,0.032297046162345015,0.02636001653226995,0.02636001653226995,0.03304731565961578,0.03304731565961578,0.047047692511784034,0.047047692511784034,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.03044890990143504,0.03044890990143504,0.027450532226008472,0.027450532226008472,0.03251490890946843,0.03251490890946843
1.4036368970516664e+18,0.03203189073044019,0.02969724368026698,0.025506101603352965,0.025990620638873474,0.03115501768202257,0.03504463855592719,0.02516890692746683,0.8387790255607426,0.03359265060012686,0.03359265060012686,0.026569798032057834,0.026569798032057834,0.030281835412595198,0.030281835412595198,0.046801385292453215,0.046801385292453215,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.02969724368026698,0.02969724368026698,0.027302923813021927,0.027302923813021927,0.030957328435137682,0.030957328435137682
1.4036368971016666e+18,0.031137618959354293,0.02896137092543278,0.02632778014734133,0.02494393282503936,0.027559294091203338,0.03308075596781628,0.024595315446687752,0.837067349763502,0.033492722371723405,0.033492722371723405,0.026745327497304593,0.026745327497304593,0.029788121328352422,0.029788121328352422,0.047256779598351825,0.047256779598351825,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.02896137092543278,0.02896137092543278,0.022607467760018745,0.022607467760018745,0.030232271919727122,0.030232271919727122
1.4036368971516664e+18,0.030304138111874795,0.028508757078969583,0.024348087731851188,0.024564453230758607,0.02697615955703321,0.03277799040286319,0.026618651688083726,0.8353556739662615,0.03246477767445672,0.03246477767445672,0.027110328443143067,0.027110328443143067,0.029066041805236156,0.029066041805236156,0.04372222047733861,0.04372222047733861,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.028508757078969583,0.028508757078969583,0.021814868395197414,0.021814868395197414,0.028415276327867993,0.028415276327867993
1.4036368972016666e+18,0.02918595423847866,0.028976635005528602,0.023730572848274647,0.02374289709942442,0.026599772491346506,0.03424175512376795,0.026641472599761247,0.833643998169021,0.031114322246583708,0.031114322246583708,0.0271848618384956,0.0271848618384956,0.028724738600916518,0.028724738600916518,0.043339636507733585,0.043339636507733585,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.028976635005528602,0.028976635005528602,0.021276195088850664,0.021276195088850664,0.02804068181528203,0.02804068181528203
1.4036368972516664e+18,0.028356050810072437,0.028673699848004087,0.023623498755996456,0.02508939530254579,0.027290369085244567,0.034060074938902576,0.028807089133603556,0.8374329670436942,0.0317474881305257,0.0317474881305257,0.0271322368922347,0.0271322368922347,0.028570689338183325,0.028570689338183325,0.044102442605699343,0.044102442605699343,0.04995292386156436,0.04995292386156436,0.09090602736949462,0.09090602736949462,0.07563933326876215,0.07563933326876215,0.2729406357981291,0.2729406357981291,0.028673699848004087,0.028673699848004087,0.0224495887344754,0.0224495887344754,0.02768089891824043,0.02768089891824043
1.4036368973016666e+18,0.02855533519066814,0.027791324915347783,0.023158823577808067,0.025035207286736937,0.028942015084192366,0.03356242222231504,0.028494029059836334,0.8412219359183675,0.03142302591119952,0.03142302591119952,0.02669347145409336,0.02669347145409336,0.028350587914568334,0.028350587914568334,0.04369811172179451,0.04369811172179451,0.05087617080662243,0.05087617080662243,0.09179456805963085,0.09179456805963085,0.07563933326876215,0.07563933326876215,0.2727891848974428,0.2727891848974428,0.027791324915347783,0.027791324915347783,0.022014746134704728,0.022014746134704728,0.027547088230148935,0.027547088230148935
1.4036368973516664e+18,0.02826646621976452,0.027047395069691407,0.022969208337852383,0.023882207382024522,0.028468074496847826,0.033130626207331156,0.028038332046232836,0.8450109047930408,0.030798744472619505,0.030798744472619505,0.026908160867227866,0.026908160867227866,0.027203194999743448,0.027203194999743448,0.04296157466114065,0.04296157466114065,0.04975082606271917,0.04975082606271917,0.09096094409614243,0.09096094409614243,0.07563933326876215,0.07563933326876215,0.2729517851428265,0.2729517851428265,0.027047395069691407,0.027047395069691407,0.02147717084323681,0.02147717084323681,0.026961692054527094,0.026961692054527094
1.4036368974016666e+18,0.02727219983919459,0.02824462576258087,0.02269088398048887,0.02368280127343104,0.026629891016727286,0.0332383212180278,0.027402028869784847,0.8487998736677139,0.031226401581690606,0.031226401581690606,0.02716232947993207,0.02716232947993207,0.028744654057426072,0.028744654057426072,0.043509867846480185,0.043509867846480185,0.048710819460866465,0.048710819460866465,0.08862201844212424,0.08862201844212424,0.07563933326876215,0.07563933326876215,0.2690490312189942,0.2690490312189942,0.02824462576258087,0.02824462576258087,0.023799595576178362,0.023799595576178362,0.029087467009123184,0.029087467009123184
1.4036368974516664e+18,0.027858779543542444,0.027518743141745444,0.021993412162306648,0.02276885608777632,0.028632386030359766,0.032715859139996285,0.022789890248194868,0.8922888773598953,0.030638303612065217,0.030638303612065217,0.028185650569294163,0.028185650569294163,0.028030643817297796,0.028030643817297796,0.042811850183251524,0.042811850183251524,0.04900428053173136,0.04900428053173136,0.09030796092827899,0.09030796092827899,0.07563933326876215,0.07563933326876215,0.2728284546657352,0.2728284546657352,0.027518743141745444,0.027518743141745444,0.023322926126555232,0.023322926126555232,0.02838335720817575,0.02838335720817575
1.4036368975016666e+18,0.027418223749100808,0.02588080504960177,0.020352243086014767,0.022265221947341145,0.02834874854721254,0.032384021800045286,0.022525098574299796,0.9357778810520767,0.027526223383274817,0.027526223383274817,0.028082896838506725,0.028082896838506725,0.027095931113902922,0.027095931113902922,0.040061886957288476,0.040061886957288476,0.049911453387787824,0.049911453387787824,0.09026115831947015,0.09026115831947015,0.07563933326876215,0.07563933326876215,0.27359160806483657,0.27359160806483657,0.02588080504960177,0.02588080504960177,0.022921463069766154,0.022921463069766154,0.02794822717952412,0.02794822717952412
1.4036368975516664e+18,0.027480060830619605,0.025540175897381622,0.01986016928705799,0.023469902119483962,0.025519785713889204,0.032341681000884095,0.02226468334115848,0.979266884744258,0.026786962007786283,0.026786962007786283,0.028600049065956968,0.028600049065956968,0.026641687277101513,0.026641687277101513,0.03979006425934542,0.03979006425934542,0.04908536042590694,0.04908536042590694,0.0901880171874104,0.0901880171874104,0.07563933326876215,0.07563933326876215,0.268944164431358,0.268944164431358,0.025540175897381622,0.025540175897381622,0.019728703619327728,0.019728703619327728,0.02538607348055469,0.02538607348055469
1.4036368976016666e+18,0.027377109974301397,0.026460856858964082,0.019196459689537974,0.023597952911393563,0.0257658554185826,0.032850869899113594,0.026178230069934454,1.0227558884364394,0.029725088606968632,0.029725088606968632,0.02818638589884689,0.02818638589884689,0.028067241737544688,0.028067241737544688,0.04260670598458799,0.04260670598458799,0.049403679174087826,0.049403679174087826,0.08963120697091717,0.08963120697091717,0.07563933326876215,0.07563933326876215,0.2723419872289578,0.2723419872289578,0.026460856858964082,0.026460856858964082,0.019795741801744617,0.019795741801744617,0.025204133218598188,0.025204133218598188
1.4036368976516664e+18,0.027036124396349566,0.026584645752643486,0.01913763995804363,0.023068696743581293,0.02574217614336943,0.033068544248874995,0.026320388157375342,1.0264920102004989,0.029940067377343043,0.029940067377343043,0.02670075326684762,0.02670075326684762,0.028514094828723326,0.028514094828723326,0.042743315677204005,0.042743315677204005,0.05077633703925589,0.05077633703925589,0.09176288640413523,0.09176288640413523,0.07563933326876215,0.07563933326876215,0.2750824874099446,0.2750824874099446,0.026584645752643486,0.026584645752643486,0.019853798280956993,0.019853798280956993,0.025748380532808226,0.025748380532808226
1.4036368977016666e+18,0.02710705197905977,0.02628792676108533,0.019978725024596338,0.023265857021261206,0.02614990192467427,0.032924925061034636,0.02431047273497403,1.0302281319645585,0.028587418373953934,0.028587418373953934,0.02621234735234699,0.02621234735234699,0.027398853172068558,0.027398853172068558,0.04164164045265589,0.04164164045265589,0.04939749377892204,0.04939749377892204,0.09031633331464993,0.09031633331464993,0.07563933326876215,0.07563933326876215,0.2737460889509074,0.2737460889509074,0.02628792676108533,0.02628792676108533,0.020070369963563327,0.020070369963563327,0.027158822146484917,0.027158822146484917
1.4036368977516664e+18,0.02586956989571106,0.026367256425165835,0.019972520996557903,0.022762719991709396,0.026226271336713937,0.03348960323030224,0.02468628659373077,1.033964253728618,0.029041462492572754,0.029041462492572754,0.025697568927023087,0.025697568927023087,0.02805548988817202,0.02805548988817202,0.041943489591452776,0.041943489591452776,0.04998562873688726,0.04998562873688726,0.09054463911877834,0.09054463911877834,0.07563933326876215,0.07563933326876215,0.27672835093712617,0.27672835093712617,0.026367256425165835,0.026367256425165835,0.02033110800579645,0.02033110800579645,0.027560569315068277,0.027560569315068277
1.4036368978016666e+18,0.025963976062539706,0.026600705964024467,0.02053191413037791,0.022702600142946852,0.026693340033756008,0.03318647983911691,0.02473331085563951,1.0506166060386861,0.028672856840905786,0.028672856840905786,0.025189991314471184,0.025189991314471184,0.027782018127434787,0.027782018127434787,0.041402723172257135,0.041402723172257135,0.04989462637904735,0.04989462637904735,0.09072489081746106,0.09072489081746106,0.07563933326876215,0.07563933326876215,0.25818888632444525,0.25818888632444525,0.026600705964024467,0.026600705964024467,0.02063371363778224,0.02063371363778224,0.027985433526803796,0.027985433526803796
1.4036368978516664e+18,0.026612962823719596,0.026515575371976723,0.020451136313826675,0.022340297045018567,0.02666176960659498,0.03339400453312081,0.02496212363767617,1.0414429631237894,0.02884720665928655,0.02884720665928655,0.025537123895238274,0.025537123895238274,0.02816876329588714,0.02816876329588714,0.041645210835139085,0.041645210835139085,0.050023087352139915,0.050023087352139915,0.09071491643991163,0.09071491643991163,0.07563933326876215,0.07563933326876215,0.27128016972561647,0.27128016972561647,0.026515575371976723,0.026515575371976723,0.021772542256100248,0.021772542256100248,0.02829813007597914,0.02829813007597914
